time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-12-17 02:00:00,14.56,69.6,1003.06,1.2236273995107008,1.239633979332717,3C
2025-12-17 03:00:00,13.26,74.2,1003.28,1.2235076058772385,1.2395910888360302,3C
2025-12-17 04:00:00,12.08,77.4,1003.52,1.2234944030222699,1.2395503197024365,3C
2025-12-17 05:00:00,11.32,79.0,1003.82,1.2234779083315723,1.2395173889206985,3C
2025-12-17 06:00:00,11.52,77.4,1004.14,1.223460324858342,1.2395077242415127,3C
2025-12-17 07:00:00,11.4,76.8,1004.12,1.2234614234970815,1.23950562213424,3C
2025-12-17 08:00:00,11.08,77.6,1003.92,1.2234724122920442,1.2395067520580347,3C
2025-12-17 09:00:00,10.76,78.4,1003.66,1.223486704272832,1.239510639233204,3C
2025-12-17 10:00:00,10.52,79.0,1003.74,1.2234823059516755,1.2395009200508762,3C
2025-12-17 11:00:00,10.04,81.0,1003.6,1.2234900034738665,1.239495263272354,3C
2025-12-17 12:00:00,10.18,82.6,1003.44,1.2234988032721879,1.2395061407826566,3C
2025-12-17 13:00:00,10.22,83.8,1003.64,1.2234878039626804,1.2394979589634953,3C
2025-12-17 14:00:00,10.36,84.0,1004.02,1.2234669173473232,1.239484033643456,3C
2025-12-17 15:00:00,10.36,84.0,1004.4,1.2234460465362547,1.2394665957897297,3C
2025-12-17 16:00:00,11.66,83.0,1004.84,1.2234219000548017,1.2394791209694882,3C
2025-12-17 17:00:00,13.76,79.8,1005.32,1.223395582544714,1.239509914407303,3C
2025-12-17 18:00:00,15.72,78.0,1005.84,1.223696934330004,1.239535325238762,3C
2025-12-17 19:00:00,18.06,72.8,1005.3,1.2241756586436023,1.2396189436040304,3C
2025-12-17 20:00:00,19.62,68.2,1004.34,1.2245286641297242,1.2397023881322153,3C
2025-12-17 21:00:00,20.2,66.2,1003.46,1.22468945984259,1.2397576090988867,3C
2025-12-17 22:00:00,20.18,68.0,1002.84,1.2247204742663915,1.2397857696498686,3C
2025-12-17 23:00:00,19.76,70.2,1002.46,1.2246610482109688,1.239792765962669,3C
2025-12-18 00:00:00,18.72,74.0,1002.02,1.2244856013094008,1.239786907144589,3C
2025-12-18 01:00:00,16.36,80.4,1002.0,1.2240324253292258,1.239728302017291,3C
2025-12-18 02:00:00,15.1,82.2,1002.14,1.2237821250085716,1.2396900497906727,3C
2025-12-18 03:00:00,13.74,86.0,1002.34,1.2235593779359417,1.2396465175525404,3C
2025-12-18 04:00:00,12.66,88.4,1002.46,1.2235527633307146,1.2396137501860693,3C
2025-12-18 05:00:00,12.0,89.4,1002.76,1.2235362337438656,1.239583286211654,3C
2025-12-18 06:00:00,11.74,91.4,1002.74,1.223537335408613,1.2395776538156253,3C
2025-12-18 07:00:00,11.36,92.4,1002.44,1.223553865654944,1.2395818941598187,3C
2025-12-18 08:00:00,10.76,93.4,1002.26,1.2235637885527184,1.239575058294992,3C
2025-12-18 09:00:00,10.26,94.4,1002.08,1.2235737150153214,1.2395707422794524,3C
2025-12-18 10:00:00,10.0,94.4,1001.98,1.2235792312578326,1.2395687922775342,3C
2025-12-18 11:00:00,10.14,94.6,1001.76,1.223591370867969,1.239582465451889,3C
2025-12-18 12:00:00,10.22,96.6,1001.72,1.223593578642699,1.2395863284260633,3C
2025-12-18 13:00:00,9.72,96.6,1001.98,1.2235792312578326,1.2395617291184322,3C
2025-12-18 14:00:00,9.559999999999999,96.4,1002.4,1.2235560704353652,1.239538350292826,3C
2025-12-18 15:00:00,10.14,94.2,1002.62,1.223543946320078,1.2395428463419618,3C
2025-12-18 16:00:00,10.9,91.2,1002.9,1.2235285233209303,1.2395491156046192,3C
2025-12-18 17:00:00,12.8,85.2,1003.18,1.223513108931284,1.2395841041162035,3C
2025-12-18 18:00:00,14.6,80.8,1003.74,1.2235976050726567,1.2396036599043978,3C
2025-12-18 19:00:00,16.66,74.2,1003.5,1.2240067847057143,1.2396665977330623,3C
2025-12-18 20:00:00,18.22,68.2,1002.58,1.2243580257261766,1.2397483881964746,3C
2025-12-18 21:00:00,19.24,64.6,1001.76,1.2246003067740994,1.239812068535565,3C
2025-12-18 22:00:00,19.44,64.6,1001.46,1.2246556921628713,1.2398310216776378,3C
2025-12-18 23:00:00,18.9,66.2,1001.06,1.2245741627278923,1.239835942878659,3C
2025-12-19 00:00:00,17.64,72.0,1000.94,1.224338103561483,1.2398096935535157,3C
2025-12-19 01:00:00,14.96,77.8,1000.96,1.2238205508407578,1.2397410926973358,3C
2025-12-19 02:00:00,13.38,82.0,1000.92,1.2236377711938247,1.2397030463089476,3C
2025-12-19 03:00:00,12.46,82.8,1001.04,1.2236311378081985,1.2396742655656527,3C
2025-12-19 04:00:00,11.44,84.2,1001.16,1.2236245060127406,1.2396429670988107,3C
2025-12-19 05:00:00,10.64,85.8,1001.28,1.2236178758068788,1.2396172296387784,3C
2025-12-19 06:00:00,10.46,89.8,1001.58,1.2236013072429583,1.2395988418398065,3C
2025-12-19 07:00:00,10.24,89.8,1001.88,1.223584748601522,1.2395794559293698,3C
2025-12-19 08:00:00,9.64,91.0,1001.6,1.2236002030249284,1.2395772263861793,3C
2025-12-19 09:00:00,9.24,91.8,1001.44,1.223609038004114,1.2395745095634236,3C
2025-12-19 10:00:00,8.879999999999999,92.4,1001.44,1.223609038004114,1.2395654234620648,3C
2025-12-19 11:00:00,8.58,94.8,1001.26,1.2236189807308246,1.2395661509213134,3C
2025-12-19 12:00:00,8.26,95.2,1001.28,1.2236178758068788,1.239557150814339,3C
2025-12-19 13:00:00,7.88,94.8,1001.26,1.2236189807308246,1.2395484803258712,3C
2025-12-19 14:00:00,7.58,94.2,1001.48,1.22360682899466,1.2395307696847322,3C
2025-12-19 15:00:00,7.4,92.6,1001.54,1.2236035158113208,1.239523463080024,3C
2025-12-19 16:00:00,8.66,89.0,1001.7,1.223594682596185,1.2395478878378132,3C
2025-12-19 17:00:00,11.18,83.4,1002.06,1.223574818175745,1.239594869605008,3C
2025-12-19 18:00:00,13.34,81.2,1002.66,1.2235417425070996,1.2396216723198317,3C
2025-12-19 19:00:00,15.66,73.6,1002.18,1.223887690656904,1.239702325437401,3C
2025-12-19 20:00:00,16.74,69.6,1001.2,1.2241501642099968,1.2397749189878624,3C
2025-12-19 21:00:00,17.34,66.6,1000.52,1.2243037913687853,1.2398215997053375,3C
2025-12-19 22:00:00,17.12,68.8,1000.18,1.2242804017068794,1.2398318229645986,3C
2025-12-19 23:00:00,16.4,72.0,1000.42,1.2241281544430807,1.2398024916034651,3C
2025-12-20 00:00:00,15.38,81.8,1000.56,1.223923711701477,1.239770231319862,3C
2025-12-20 01:00:00,13.76,88.8,1000.44,1.2236643206494522,1.2397348658104452,3C
2025-12-20 02:00:00,13.16,92.4,1000.52,1.2236598939711372,1.2397160029635848,3C
2025-12-20 03:00:00,12.78,93.0,1000.56,1.2236576808974315,1.2397045517618137,3C
2025-12-20 04:00:00,11.76,93.6,1000.58,1.2236565744269325,1.239677859987522,3C
2025-12-20 05:00:00,11.36,93.0,1000.86,1.2236410884831292,1.2396548098531144,3C
2025-12-20 06:00:00,10.9,92.2,1001.46,1.223607933477329,1.2396154834666369,3C
2025-12-20 07:00:00,10.5,91.6,1001.62,1.2235990988509957,1.2395980059821323,3C
2025-12-20 08:00:00,10.08,91.6,1001.32,1.223615666091403,1.2396012474790457,3C
2025-12-20 09:00:00,9.6,91.6,1001.3,1.2236167709270724,1.2395900539478015,3C
2025-12-20 10:00:00,9.48,90.2,1001.66,1.2235968906354115,1.2395704225465685,3C
2025-12-20 11:00:00,9.42,89.8,1001.78,1.2235902670467196,1.2395633772695134,3C
2025-12-20 12:00:00,9.7,90.6,1002.0,1.2235781279212465,1.2395603030862752,3C
2025-12-20 13:00:00,9.46,91.2,1002.0,1.2235781279212465,1.2395542490707432,3C
2025-12-20 14:00:00,9.3,92.0,1001.94,1.2235814380631485,1.239552977128905,3C
2025-12-20 15:00:00,9.379999999999999,92.4,1002.12,1.223571508826573,1.2395467036798435,3C
2025-12-20 16:00:00,10.16,91.2,1002.12,1.223571508826573,1.2395663768742518,3C
2025-12-20 17:00:00,12.3,86.4,1002.5,1.2235505588142046,1.2396028294738137,3C
2025-12-20 18:00:00,14.54,80.6,1002.98,1.2236279661705611,1.2396371636089911,3C
2025-12-20 19:00:00,16.34,75.4,1002.56,1.2239974481927702,1.2397019163037146,3C
2025-12-20 20:00:00,17.3,73.6,1001.58,1.224236820001116,1.2397714536347206,3C
2025-12-20 21:00:00,17.74,74.8,1000.88,1.224360734198587,1.2398150014337048,3C
2025-12-20 22:00:00,17.78,76.6,1000.68,1.2243796484260712,1.2398252898518813,3C
2025-12-20 23:00:00,17.34,80.4,1000.66,1.2242959562987021,1.2398151039931546,3C
2025-12-21 00:00:00,16.58,86.0,1000.32,1.224168443261181,1.2398116792019764,3C
2025-12-21 01:00:00,14.9,94.0,1000.5,1.2238345093295118,1.2397608863771123,3C
2025-12-21 02:00:00,14.42,95.6,1000.7,1.2237308911023104,1.2397394955328813,3C
2025-12-21 03:00:00,14.06,97.2,1001.06,1.2236415931780857,1.239713738922995,3C
2025-12-21 04:00:00,13.6,98.4,1001.36,1.2236134565524643,1.2396882506384252,3C
2025-12-21 05:00:00,13.36,99.8,1001.52,1.2236046201616584,1.2396747977284472,3C
2025-12-21 06:00:00,13.18,99.8,1001.36,1.2236134565524643,1.2396776493399557,3C
2025-12-21 07:00:00,13.16,100.0,1001.36,1.2236134565524643,1.2396771445162191,3C
2025-12-21 08:00:00,13.16,99.8,1001.32,1.223615666091403,1.2396789934401042,3C
2025-12-21 09:00:00,13.06,99.8,1001.12,1.2236267164345767,1.2396857155519625,3C
2025-12-21 10:00:00,13.06,99.6,1001.34,1.223614561299868,1.2396755447905992,3C
2025-12-21 11:00:00,13.02,99.4,1001.02,1.223632243262026,1.2396893301127818,3C
2025-12-21 12:00:00,12.9,99.6,1001.06,1.2236300323985427,1.2396844503716375,3C
2025-12-21 13:00:00,12.9,99.2,1000.72,1.2236488303717947,1.2397001781295922,3C
2025-12-21 14:00:00,12.94,99.0,1000.92,1.2236377711938247,1.2396919353045392,3C
2025-12-21 15:00:00,12.98,99.0,1001.24,1.223620085698913,1.2396781477729026,3C
2025-12-21 16:00:00,13.32,97.4,1001.7,1.223594682596185,1.239665471844187,3C
2025-12-21 17:00:00,14.08,94.8,1002.1,1.2235880102743024,1.239666170792102,3C
2025-12-21 18:00:00,15.34,92.0,1002.56,1.2238050568152072,1.2396767053289635,3C
2025-12-21 19:00:00,16.44,86.4,1002.26,1.2240333640269012,1.23971829949421,3C
2025-12-21 20:00:00,16.72,84.2,1001.52,1.2241284681193743,1.2397595945671367,3C
2025-12-21 21:00:00,16.9,82.4,1000.68,1.2242100259378124,1.2398030625134064,3C
2025-12-21 22:00:00,17.0,82.0,1000.04,1.2242650932179568,1.239835291194697,3C
2025-12-21 23:00:00,16.8,82.0,1000.08,1.2242242811820252,1.2398283789543751,3C
2025-12-22 00:00:00,16.16,85.0,1000.2,1.2240941508468735,1.2398066347321912,3C
2025-12-22 01:00:00,14.7,92.6,1000.3,1.2238070472764353,1.2397651035796777,3C
2025-12-22 02:00:00,13.88,96.0,1000.54,1.2236587874121656,1.2397332655530746,3C
2025-12-22 03:00:00,13.56,97.6,1001.1,1.2236278217117345,1.2396992642594606,3C
2025-12-22 04:00:00,13.16,98.2,1001.34,1.223614561299868,1.2396780689596971,3C
2025-12-22 05:00:00,13.1,98.0,1001.46,1.223607933477329,1.2396710085327025,3C
2025-12-22 06:00:00,12.88,98.6,1001.54,1.2236035158113208,1.2396617599242428,3C
2025-12-22 07:00:00,12.64,99.0,1001.38,1.22361235184919,1.2396630949546614,3C
2025-12-22 08:00:00,12.26,99.0,1001.26,1.2236189807308246,1.2396590477659244,3C
2025-12-22 09:00:00,11.86,99.0,1000.78,1.2236455121542802,1.2396711358184407,3C
2025-12-22 10:00:00,11.5,99.2,1000.72,1.2236488303717947,1.2396648178681955,3C
2025-12-22 11:00:00,11.08,99.2,1000.48,1.2236621072218035,1.2396653071454993,3C
2025-12-22 12:00:00,10.9,98.8,1000.18,1.2236787122445754,1.2396746375556271,3C
2025-12-22 13:00:00,10.42,99.2,999.76,1.223701976018337,1.239681945336324,3C
2025-12-22 14:00:00,10.24,99.4,999.8799999999999,1.2236953272315565,1.239671839861502,3C
2025-12-22 15:00:00,10.18,99.4,1000.12,1.2236820344445478,1.2396592179315717,3C
2025-12-22 16:00:00,10.46,99.0,1000.54,1.2236587874121656,1.2396468699459275,3C
2025-12-22 17:00:00,11.98,97.4,1000.78,1.2236455121542802,1.239674166516278,3C
2025-12-22 18:00:00,13.34,92.6,1001.54,1.2236035158113208,1.2396733687834292,3C
2025-12-22 19:00:00,14.72,85.6,1000.84,1.2237809541839766,1.239740588764252,3C
2025-12-22 20:00:00,16.2,78.6,999.8799999999999,1.2241197227378942,1.239822500009205,3C
2025-12-22 21:00:00,16.88,76.2,998.54,1.224325980582945,1.239902018942871,3C
2025-12-22 22:00:00,16.7,77.6,997.74,1.2243361034886284,1.2399347505123808,3C
2025-12-22 23:00:00,16.06,80.8,997.4,1.2242314372326528,1.2399343974489023,3C
2025-12-23 00:00:00,15.7,84.8,996.9200000000001,1.2241887135369405,1.2399476790257986,3C
2025-12-23 01:00:00,13.7,91.8,996.5799999999999,1.2238787522997572,1.2399128374174881,3C
2025-12-23 02:00:00,13.16,93.4,996.8399999999999,1.2238642565553655,1.2398870118816028,3C
2025-12-23 03:00:00,12.98,93.4,996.82,1.2238653713441587,1.2398833806211016,3C
2025-12-23 04:00:00,12.6,94.4,996.4399999999999,1.2238865608338982,1.2398914710595552,3C
2025-12-23 05:00:00,12.42,96.0,996.28,1.223895487560125,1.239894372008519,3C
2025-12-23 06:00:00,12.48,96.8,996.3,1.2238943715625488,1.2398949606907517,3C
2025-12-23 07:00:00,12.42,98.0,996.04,1.223908883026795,1.2399055767004852,3C
2025-12-23 08:00:00,12.44,98.8,995.5200000000001,1.2239379286950456,1.239930379851676,3C
2025-12-23 09:00:00,12.44,99.4,995.0799999999999,1.2239625295096261,1.2399509575264955,3C
2025-12-23 10:00:00,12.38,100.0,995.0600000000001,1.223963648245405,1.2399503692480014,3C
2025-12-23 11:00:00,12.3,100.0,994.86,1.2239748380771287,1.239957696335312,3C
2025-12-23 12:00:00,12.78,98.2,994.54,1.2239927511689381,1.239984877684907,3C
2025-12-23 13:00:00,12.84,98.8,994.46,1.2239972312431788,1.2399901507763067,3C
2025-12-23 14:00:00,12.82,98.8,994.36,1.2240028323497136,1.239994328540387,3C
2025-12-23 15:00:00,13.06,97.4,994.4200000000001,1.223999471550612,1.2399976169354563,3C
2025-12-23 16:00:00,13.46,95.6,994.72,1.2239826736366517,1.2399937252179154,3C
2025-12-23 17:00:00,14.42,90.8,994.8,1.2240596306022313,1.2400143690044725,3C
2025-12-23 18:00:00,15.24,85.8,995.3,1.2241905318545487,1.2400117720529218,3C
2025-12-23 19:00:00,16.52,76.0,994.76,1.2244690625168841,1.2400696018592534,3C
2025-12-23 20:00:00,16.8,71.8,993.64,1.224586725378059,1.240129336674068,3C
2025-12-23 21:00:00,17.0,69.6,992.54,1.2246879705698714,1.2401862261063545,3C
2025-12-23 22:00:00,16.48,75.4,991.5200000000001,1.224644818634034,1.2402211076915481,3C
2025-12-23 23:00:00,15.86,79.4,990.74,1.224568470982355,1.2402421576937015,3C
2025-12-24 00:00:00,15.66,80.4,990.5,1.2245431576625623,1.240248405737095,3C
2025-12-24 01:00:00,15.24,81.2,990.36,1.2244693082691345,1.2402443102929754,3C
2025-12-24 02:00:00,14.64,87.0,990.96,1.2243185144089646,1.2402006394330576,3C
2025-12-24 03:00:00,14.4,89.4,990.96,1.2242717999746004,1.2401945179714817,3C
2025-12-24 04:00:00,14.26,89.2,990.9,1.2242479372618866,1.2401937807800656,3C
2025-12-24 05:00:00,14.32,87.2,990.72,1.2242697832833478,1.240203814559044,3C
2025-12-24 06:00:00,14.56,85.2,990.4,1.2243346073995347,1.2402250641286061,3C
2025-12-24 07:00:00,13.88,91.6,990.14,1.2242402303179618,1.2402200032059325,3C
2025-12-24 08:00:00,13.96,91.6,989.3,1.2242877265841028,1.2402618072049676,3C
2025-12-24 09:00:00,14.16,91.6,988.4399999999999,1.2243676597009747,1.240307699974253,3C
2025-12-24 10:00:00,14.26,92.8,988.3399999999999,1.2243928483497077,1.240315004159242,3C
2025-12-24 11:00:00,14.5,93.2,987.78,1.224471512599545,1.2403477467005657,3C
2025-12-24 12:00:00,15.0,95.6,988.14,1.2245486483796952,1.2403434295597302,3C
2025-12-24 13:00:00,14.6,95.2,988.04,1.224476253636782,1.2403379488440989,3C
2025-12-24 14:00:00,14.24,95.0,988.54,1.2243775977437643,1.2403049996024726,3C
2025-12-24 15:00:00,13.98,94.4,989.22,1.2242922542449493,1.2402661085860978,3C
2025-12-24 16:00:00,13.7,94.0,989.96,1.2242504013038227,1.2402239218107074,3C
2025-12-24 17:00:00,14.06,93.8,990.68,1.2242214214457534,1.240199071147858,3C
2025-12-24 18:00:00,14.14,90.4,991.8,1.2241738322507931,1.240148253723326,3C
2025-12-24 19:00:00,13.92,89.4,991.1600000000001,1.2241826645109717,1.2401728337387234,3C
2025-12-24 20:00:00,13.98,86.4,990.9399999999999,1.224195070641682,1.2401847497851797,3C
2025-12-24 21:00:00,14.94,80.2,990.3,1.2244142793532011,1.240239491977505,3C
2025-12-24 22:00:00,15.54,72.0,989.9799999999999,1.2245493186946323,1.2402699533765362,3C
2025-12-24 23:00:00,15.1,74.8,990.04,1.224460187194088,1.240255879357546,3C
2025-12-25 00:00:00,13.3,90.0,990.78,1.2242040967427077,1.240174958837246,3C
2025-12-25 01:00:00,13.12,91.4,990.7,1.2242086108865204,1.2401741442227336,3C
2025-12-25 02:00:00,12.8,91.8,991.0799999999999,1.2241871751939606,1.240148046443489,3C
2025-12-25 03:00:00,12.46,91.4,991.54,1.2241612487067082,1.2401176886351521,3C
2025-12-25 04:00:00,12.24,92.4,992.0,1.224135346264182,1.2400904165031919,3C
2025-12-25 05:00:00,12.04,91.2,992.8,1.2240903557098208,1.2400476959050326,3C
2025-12-25 06:00:00,12.36,92.2,992.9399999999999,1.224082489816376,1.2400492634840705,3C
2025-12-25 07:00:00,12.06,90.6,993.1600000000001,1.224070133607172,1.2400312935445015,3C
2025-12-25 08:00:00,12.4,89.8,993.22,1.2240667646819405,1.2400371284848057,3C
2025-12-25 09:00:00,12.34,89.2,993.24,1.2240656417973128,1.2400346624012786,3C
2025-12-25 10:00:00,12.4,88.6,993.4799999999999,1.2240521707081728,1.240024921429956,3C
2025-12-25 11:00:00,12.42,88.0,993.72,1.2240387061260194,1.2400141677539198,3C
2025-12-25 12:00:00,12.58,87.4,993.4799999999999,1.2240521707081728,1.2400295008806468,3C
2025-12-25 13:00:00,12.2,91.8,993.9799999999999,1.2240241268328402,1.2399963785546115,3C
2025-12-25 14:00:00,11.74,91.2,994.36,1.2240028323497136,1.2399668761528873,3C
2025-12-25 15:00:00,11.62,92.4,994.8799999999999,1.223973718891503,1.2399394844470801,3C
2025-12-25 16:00:00,12.16,90.6,995.54,1.223936810992886,1.2399223360853824,3C
2025-12-25 17:00:00,12.92,90.6,996.78,1.2238676010559526,1.239883724812416,3C
2025-12-25 18:00:00,13.16,91.0,997.9,1.2238052366941083,1.2398376245504863,3C
2025-12-25 19:00:00,14.18,85.6,997.78,1.2238467082430622,1.2398690486882133,3C
2025-12-25 20:00:00,13.9,86.2,997.4,1.223833060620513,1.2398796600195177,3C
2025-12-25 21:00:00,14.34,83.8,996.82,1.2239311610813495,1.2399178649815592,3C
2025-12-25 22:00:00,14.44,81.2,996.8,1.2239516275458404,1.2399213341309636,3C
2025-12-25 23:00:00,13.84,85.2,996.72,1.2238709459592003,1.2399098534294533,3C
2025-12-26 00:00:00,14.06,84.8,996.4800000000001,1.2238959435152046,1.2399266371583726,3C
2025-12-26 01:00:00,13.06,89.8,996.46,1.2238854451946848,1.2399022058287044,3C
2025-12-26 02:00:00,12.64,92.0,996.6600000000001,1.2238742912651819,1.2398822215303262,3C
2025-12-26 03:00:00,12.64,93.2,996.78,1.2238676010559526,1.239876624806239,3C
2025-12-26 04:00:00,12.52,93.8,996.86,1.223863141811304,1.2398698517898332,3C
2025-12-26 05:00:00,12.54,94.2,997.28,1.2238397425143424,1.2398507851750038,3C
2025-12-26 06:00:00,12.32,96.2,997.74,1.2238141373164575,1.23982379299336,3C
2025-12-26 07:00:00,11.92,96.4,997.82,1.2238096866484802,1.2398099381229966,3C
2025-12-26 08:00:00,12.04,93.2,997.78,1.2238119118932573,1.2398148387403576,3C
2025-12-26 09:00:00,12.1,93.4,997.64,1.2238197016551984,1.239822873285593,3C
2025-12-26 10:00:00,12.26,92.2,998.0600000000001,1.2237963389254944,1.2398073867912072,3C
2025-12-26 11:00:00,12.3,90.2,998.14,1.2237918911109094,1.2398046796281663,3C
2025-12-26 12:00:00,11.72,91.4,997.9399999999999,1.2238030119844707,1.2397992910584477,3C
2025-12-26 13:00:00,11.26,93.2,997.9399999999999,1.2238030119844707,1.2397876403210992,3C
2025-12-26 14:00:00,11.08,93.0,998.28,1.2237841091507446,1.2397672815448082,3C
2025-12-26 15:00:00,10.78,91.8,998.7,1.2237607763609615,1.2397401864823419,3C
2025-12-26 16:00:00,10.98,90.6,999.0600000000001,1.2237407924411758,1.2397285456676552,3C
2025-12-26 17:00:00,12.16,86.0,999.46,1.2237186049702857,1.2397398426704482,3C
2025-12-26 18:00:00,13.4,77.6,1000.42,1.2236654274296515,1.239726696892704,3C
2025-12-26 19:00:00,13.46,77.2,1000.18,1.2236787122445754,1.2397393312287728,3C
2025-12-26 20:00:00,13.86,74.6,999.3399999999999,1.2237252593465744,1.2397884047138084,3C
2025-12-26 21:00:00,14.06,70.6,998.6600000000001,1.2237745862485025,1.2398250577847267,3C
2025-12-26 22:00:00,13.64,70.8,998.5600000000001,1.2237685517766885,1.2398190766581576,3C
2025-12-26 23:00:00,13.08,74.8,998.6,1.2237663300068717,1.2398030428808051,3C
2025-12-27 00:00:00,12.58,78.4,998.36,1.2237796632962754,1.2398015410627958,3C
2025-12-27 01:00:00,11.0,85.0,998.6600000000001,1.2237629976858593,1.239747610930512,3C
2025-12-27 02:00:00,9.680000000000001,90.8,999.36,1.2237241501728824,1.239681756899713,3C
2025-12-27 03:00:00,8.959999999999999,93.0,999.6,1.2237108435505843,1.2396524375075064,3C
2025-12-27 04:00:00,8.16,94.8,999.8399999999999,1.2236975433164874,1.2396211098260943,3C
2025-12-27 05:00:00,7.24,96.2,1000.02,1.2236875723304044,1.2395895359300664,3C
2025-12-27 06:00:00,7.340000000000001,98.0,1000.42,1.2236654274296515,1.239573591576967,3C
2025-12-27 07:00:00,7.06,98.0,1000.6,1.223655468000666,1.239558211160498,3C
2025-12-27 08:00:00,6.58,98.4,1000.66,1.2236521489872327,1.239543318831613,3C
2025-12-27 09:00:00,6.3,98.4,1000.72,1.2236488303717947,1.2395334797544355,3C
2025-12-27 10:00:00,6.24,97.6,1001.12,1.2236267164345767,1.2395135293892117,3C
2025-12-27 11:00:00,5.92,97.8,1001.42,1.2236101425750174,1.2394916361638937,3C
2025-12-27 12:00:00,5.84,96.6,1001.44,1.223609038004114,1.239488696383924,3C
2025-12-27 13:00:00,5.92,95.2,1001.44,1.223609038004114,1.2394907155175594,3C
2025-12-27 14:00:00,5.88,95.4,1001.96,1.2235803346384657,1.23946578257058,3C
2025-12-27 15:00:00,5.42,96.2,1002.66,1.2235417425070996,1.239422021313923,3C
2025-12-27 16:00:00,6.02,95.4,1003.3,1.2235065053980683,1.2394077750828083,3C
2025-12-27 17:00:00,7.7,92.4,1004.08,1.2234636209058616,1.239414319746619,3C
2025-12-27 18:00:00,10.18,84.4,1004.88,1.223419705968672,1.2394400603796707,3C
2025-12-27 19:00:00,12.46,73.0,1004.6,1.2234350682407669,1.2395102588084432,3C
2025-12-27 20:00:00,13.62,62.8,1003.84,1.2234768090360664,1.2395743812671147,3C
2025-12-27 21:00:00,14.26,56.2,1003.22,1.2235608964277875,1.2396190462114838,3C
2025-12-27 22:00:00,14.26,53.6,1003.14,1.22356530329647,1.2396227327169218,3C
2025-12-27 23:00:00,14.04,52.0,1003.44,1.2235064921783303,1.2396033698021371,3C
