time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-11-19 19:00:00,6.58,74.4,956.9399999999999,1.2261809444472986,1.2416518005556154,4C
2025-11-19 20:00:00,7.779999999999999,70.6,955.8399999999999,1.2262475526283327,1.2417390696197244,4C
2025-11-19 21:00:00,8.620000000000001,68.2,954.96,1.2263009496566974,1.2418058535109713,4C
2025-11-19 22:00:00,9.059999999999999,66.8,953.86,1.226367834492512,1.2418733427957778,4C
2025-11-19 23:00:00,8.84,70.2,952.76,1.2264348737708293,1.241923478955587,4C
2025-11-20 00:00:00,7.9,76.0,952.9399999999999,1.22642389311624,1.2418893797843424,4C
2025-11-20 01:00:00,7.24,77.6,952.2,1.2264690623562762,1.2419095493463004,4C
2025-11-20 02:00:00,7.040000000000001,80.0,952.0600000000001,1.2264776157869082,1.2419113740310193,4C
2025-11-20 03:00:00,6.58,84.6,952.3399999999999,1.2264605114404608,1.2418849004266905,4C
2025-11-20 04:00:00,6.34,90.0,952.8799999999999,1.2264275528734905,1.2418510538436707,4C
2025-11-20 05:00:00,6.140000000000001,91.4,953.28,1.226403163193828,1.241825417817165,4C
2025-11-20 06:00:00,5.840000000000001,93.4,954.04,1.2263568791469142,1.241778888041693,4C
2025-11-20 07:00:00,5.9,94.2,954.5600000000001,1.226325253579491,1.2417541183951715,4C
2025-11-20 08:00:00,6.04,94.0,955.18,1.2262875911756803,1.241726432198927,4C
2025-11-20 09:00:00,5.68,95.8,955.74,1.226253615520367,1.2416885914797433,4C
2025-11-20 10:00:00,4.88,97.2,955.8799999999999,1.2262451278267124,1.2416603643067943,4C
2025-11-20 11:00:00,4.32,96.6,956.26,1.226222102328815,1.2416263820485705,4C
2025-11-20 12:00:00,4.220000000000001,96.4,956.7,1.2261954640775639,1.2416015568942793,4C
2025-11-20 13:00:00,3.84,96.0,956.9399999999999,1.2261809444472986,1.2415794293404092,4C
2025-11-20 14:00:00,4.1,95.0,957.3,1.2261591786524462,1.2415681732358874,4C
2025-11-20 15:00:00,4.08,95.0,957.78,1.2261301830449285,1.2415435020403534,4C
2025-11-20 16:00:00,4.38,96.0,958.6,1.2260807160575624,1.241510223581933,4C
2025-11-20 17:00:00,5.16,94.8,959.4,1.2260325370725673,1.241490650045383,4C
2025-11-20 18:00:00,5.959999999999999,93.8,960.1200000000001,1.2259892446325444,1.2414756416376131,4C
2025-11-20 19:00:00,6.88,89.0,960.5600000000001,1.2259628200910422,1.2414778248701168,4C
2025-11-20 20:00:00,7.840000000000001,81.4,960.64,1.225958018229634,1.2414990791494462,4C
2025-11-20 21:00:00,8.2,76.2,960.5,1.2259664220120283,1.2415155643465519,4C
2025-11-20 22:00:00,8.48,73.8,960.54,1.2259640206813722,1.2415209282490431,4C
2025-11-20 23:00:00,8.5,73.2,960.9,1.2259424177020233,1.2415034232724285,4C
2025-11-21 00:00:00,7.840000000000001,80.4,961.1,1.225930423039782,1.2414760547177792,4C
2025-11-21 01:00:00,5.64,87.8,961.04,1.2259340209142557,1.2414211962817587,4C
2025-11-21 02:00:00,4.66,92.2,961.1600000000001,1.2259268256144997,1.241389429058658,4C
2025-11-21 03:00:00,3.8,94.4,961.4799999999999,1.2259076469292023,1.2413508470917538,4C
2025-11-21 04:00:00,3.38,95.2,961.9799999999999,1.225877705777293,1.2413148851971907,4C
2025-11-21 05:00:00,3.08,95.0,962.68,1.2258358404157683,1.2412721628480585,4C
2025-11-21 06:00:00,3.44,95.4,963.9200000000001,1.225761828176764,1.2412200102463988,4C
2025-11-21 07:00:00,3.14,95.6,964.32,1.2257379938645545,1.2411923083990941,4C
2025-11-21 08:00:00,2.8,94.8,964.4,1.2257332293746697,1.2411794323963072,4C
2025-11-21 09:00:00,2.08,95.6,963.9399999999999,1.2257606359913609,1.2411833573014663,4C
2025-11-21 10:00:00,1.76,95.8,963.82,1.2257677898459423,1.2411809156361941,4C
2025-11-21 11:00:00,1.5,95.8,964.0,1.2257570597319611,1.2411651755399777,4C
2025-11-21 12:00:00,2.02,96.2,964.5200000000001,1.2257260841217679,1.2411530469719303,4C
2025-11-21 13:00:00,1.66,95.8,964.54,1.2257248934191363,1.2411426229505045,4C
2025-11-21 14:00:00,1.6,94.6,964.68,1.225716559883128,1.241134121195002,4C
2025-11-21 15:00:00,1.46,95.2,965.2,1.2256856279150155,1.24110473460363,4C
2025-11-21 16:00:00,2.18,94.6,965.68,1.2256571048964024,1.2410998642054352,4C
2025-11-21 17:00:00,3.76,90.2,966.0799999999999,1.2256333573655172,1.2411214489405866,4C
2025-11-21 18:00:00,4.8,88.2,966.6600000000001,1.2255989583548446,1.2411200048486992,4C
2025-11-21 19:00:00,6.42,82.8,966.5799999999999,1.2256037005916012,1.2411663170958047,4C
2025-11-21 20:00:00,7.640000000000001,78.8,966.2,1.2256262369404627,1.241217020859112,4C
2025-11-21 21:00:00,8.76,76.4,965.6200000000001,1.225660668722955,1.241275062831777,4C
2025-11-21 22:00:00,9.22,74.8,965.0,1.2256975208807384,1.2413178748477227,4C
2025-11-21 23:00:00,9.059999999999999,75.4,964.8,1.22570941877721,1.2413236178887823,4C
2025-11-22 00:00:00,7.659999999999999,84.2,964.78,1.2257106088381664,1.2412879339928835,4C
2025-11-22 01:00:00,5.68,91.2,964.72,1.2257141793170951,1.2412390370846298,4C
2025-11-22 02:00:00,4.98,93.2,964.82,1.2257082287655918,1.2412157400335624,4C
2025-11-22 03:00:00,4.58,92.8,964.8799999999999,1.2257046590267353,1.2412022880308609,4C
2025-11-22 04:00:00,4.04,92.8,964.8,1.22570941877721,1.241192105570655,4C
2025-11-22 05:00:00,3.5,92.6,965.0,1.2256975208807384,1.2411680552156792,4C
2025-11-22 06:00:00,3.18,93.6,965.1600000000001,1.2256880061138473,1.2411517551531803,4C
2025-11-22 07:00:00,3.28,92.4,965.0,1.2256975208807384,1.241162292922139,4C
2025-11-22 08:00:00,3.4,92.6,964.8399999999999,1.2257070388033087,1.2411733581178042,4C
2025-11-22 09:00:00,3.34,93.2,964.54,1.2257248934191363,1.2411866469048682,4C
2025-11-22 10:00:00,3.240000000000001,93.2,964.1200000000001,1.225749908548528,1.2412048456419524,4C
2025-11-22 11:00:00,3.22,92.2,963.74,1.225772560072065,1.2412231731769157,4C
2025-11-22 12:00:00,2.86,93.0,963.86,1.2257654050298261,1.241207777992783,4C
2025-11-22 13:00:00,2.68,93.0,963.74,1.225772560072065,1.241209010873787,4C
2025-11-22 14:00:00,2.6,92.8,963.6,1.225780909873692,1.241213859561758,4C
2025-11-22 15:00:00,2.54,92.4,963.64,1.225778523968517,1.2412103008012694,4C
2025-11-22 16:00:00,2.82,91.8,963.68,1.2257761382614083,1.2412156598970696,4C
2025-11-22 17:00:00,4.04,89.8,963.68,1.2257761382614083,1.2412476582036784,4C
2025-11-22 18:00:00,5.26,86.6,964.3,1.2257391851105477,1.2412488676410152,4C
2025-11-22 19:00:00,6.640000000000001,82.0,964.14,1.2257487168576895,1.2412929869017522,4C
2025-11-22 20:00:00,7.76,77.0,963.4399999999999,1.2257904554755474,1.2413571720553993,4C
2025-11-22 21:00:00,8.72,73.8,962.9200000000001,1.2258215005897108,1.2414082727144509,4C
2025-11-22 22:00:00,9.22,73.6,962.4200000000001,1.2258513832980333,1.2414463489985377,4C
2025-11-22 23:00:00,9.040000000000001,78.8,962.22,1.2258633450770435,1.2414516087837713,4C
2025-11-23 00:00:00,7.840000000000001,85.2,962.26,1.225860952323452,1.2414180908563388,4C
2025-11-23 01:00:00,5.98,90.4,962.1,1.2258705245315835,1.2413772131426486,4C
2025-11-23 02:00:00,5.08,95.0,962.0200000000001,1.225875311829663,1.2413575573881506,4C
2025-11-23 03:00:00,4.5,96.8,961.9799999999999,1.225877705777293,1.2413443126038188,4C
2025-11-23 04:00:00,4.220000000000001,97.0,961.78,1.2258896785023394,1.2413469255836935,4C
2025-11-23 05:00:00,4.16,95.4,961.6600000000001,1.2258968645277788,1.2413513324803425,4C
2025-11-23 06:00:00,3.86,96.2,961.8399999999999,1.2258860861620209,1.2413344740128442,4C
2025-11-23 07:00:00,3.5,96.0,961.68,1.2258956667323326,1.2413329885345494,4C
2025-11-23 08:00:00,3.56,94.2,961.74,1.2258920736449017,1.241331574569811,4C
2025-11-23 09:00:00,3.7,93.0,961.64,1.2258980623730478,1.2413402393781028,4C
2025-11-23 10:00:00,3.82,92.2,961.28,1.2259196321111736,1.2413613508712307,4C
2025-11-23 11:00:00,3.78,91.8,961.1200000000001,1.2259292238481152,1.241368284355376,4C
2025-11-23 12:00:00,3.78,93.6,961.14,1.2259280247063555,1.2413672860564506,4C
2025-11-23 13:00:00,3.72,93.2,961.1,1.225930423039782,1.2413677047841951,4C
2025-11-23 14:00:00,3.78,92.6,961.32,1.2259172346758218,1.2413583032353626,4C
2025-11-23 15:00:00,3.98,91.0,961.6200000000001,1.2258992602681429,1.2413485962012623,4C
2025-11-23 16:00:00,4.52,90.6,961.9799999999999,1.225877705777293,1.2413448380932228,4C
2025-11-23 17:00:00,5.7,87.8,962.3799999999999,1.2258537752560954,1.241355898573949,4C
2025-11-23 18:00:00,6.140000000000001,85.8,963.0600000000001,1.2258131389917624,1.241333580626857,4C
2025-11-23 19:00:00,6.56,82.8,963.0200000000001,1.225815527771671,1.241346595245603,4C
2025-11-23 20:00:00,7.38,78.0,962.6200000000001,1.2258394264895325,1.241388052255755,4C
2025-11-23 21:00:00,7.779999999999999,77.2,962.3399999999999,1.2258561674130029,1.2414125226210715,4C
2025-11-23 22:00:00,7.720000000000001,80.0,961.96,1.2258789028257664,1.2414299151064176,4C
2025-11-23 23:00:00,7.280000000000001,80.8,961.72,1.2258932712908974,1.2414303389565997,4C
2025-11-24 00:00:00,7.42,84.4,961.78,1.2258896785023394,1.2414310213722406,4C
2025-11-24 01:00:00,6.7,88.4,961.7,1.2258944689867066,1.2414160943351067,4C
2025-11-24 02:00:00,6.7,88.2,962.04,1.2258741149305004,1.2413991222332315,4C
2025-11-24 03:00:00,6.7,88.0,962.3799999999999,1.2258537752560954,1.2413821621235308,4C
2025-11-24 04:00:00,6.6,90.2,962.6600000000001,1.2258370357240207,1.2413655783788364,4C
2025-11-24 05:00:00,6.4,91.2,963.3,1.2257988104783546,1.2413284585490052,4C
2025-11-24 06:00:00,6.02,91.8,963.6200000000001,1.2257797168963447,1.2413025727933655,4C
2025-11-24 07:00:00,5.32,93.2,964.14,1.2257487168576895,1.2412583823011782,4C
2025-11-24 08:00:00,4.840000000000001,94.4,964.82,1.2257082287655918,1.2412120724353797,4C
2025-11-24 09:00:00,4.279999999999999,96.2,965.24,1.225683249913291,1.2411766011692498,4C
2025-11-24 10:00:00,4.08,97.4,965.6600000000001,1.2256582927893793,1.2411505835215861,4C
2025-11-24 11:00:00,3.52,98.2,966.1600000000001,1.2256286102189524,1.2411112183402235,4C
2025-11-24 12:00:00,3.42,97.4,966.64,1.2256001438404454,1.2410849083587452,4C
2025-11-24 13:00:00,2.92,97.2,967.1,1.225572890076876,1.2410491560889336,4C
2025-11-24 14:00:00,3.1,97.0,967.68,1.2255385635674625,1.2410252939043502,4C
2025-11-24 15:00:00,3.02,95.0,968.36,1.2254983710597376,1.2409897575556048,4C
2025-11-24 16:00:00,3.38,96.4,969.0799999999999,1.2254558757673102,1.2409637839967573,4C
2025-11-24 17:00:00,4.2,97.0,969.8,1.2254134435736879,1.2409498378030925,4C
2025-11-24 18:00:00,5.2,95.0,970.3,1.22538401382244,1.240951380740735,4C
2025-11-24 19:00:00,6.36,88.8,970.32,1.225382837263253,1.2409806169002136,4C
2025-11-24 20:00:00,7.0,82.0,969.9200000000001,1.2254063776661568,1.2410169202686379,4C
2025-11-24 21:00:00,7.419999999999999,76.0,969.72,1.2254181551502479,1.2410376896595028,4C
2025-11-24 22:00:00,7.7,72.2,969.4,1.2254370092329705,1.2410607177534994,4C
2025-11-24 23:00:00,7.4,71.2,969.3,1.2254429036867962,1.2410578126818306,4C
2025-11-25 00:00:00,6.659999999999999,79.4,969.46,1.2254334731443688,1.2410306529787467,4C
2025-11-25 01:00:00,4.54,83.0,969.0,1.225460594347906,1.240997968988821,4C
2025-11-25 02:00:00,3.48,87.0,968.8799999999999,1.2254676736798413,1.2409762124726307,4C
2025-11-25 03:00:00,2.68,90.4,968.74,1.2254759351171236,1.2409622161818439,4C
2025-11-25 04:00:00,2.02,92.4,968.4200000000001,1.2254948273719106,1.2409607088801067,4C
2025-11-25 05:00:00,1.66,91.0,968.36,1.2254983710597376,1.240954259703369,4C
2025-11-25 06:00:00,1.28,93.4,968.78,1.2254735744628238,1.240923726031225,4C
2025-11-25 07:00:00,0.9199999999999999,92.0,968.68,1.2254794764641204,1.2409192393937065,4C
2025-11-25 08:00:00,1.2,89.4,968.4799999999999,1.225491284123166,1.2409363614669098,4C
2025-11-25 09:00:00,0.9400000000000001,89.0,967.78,1.2255326493622438,1.240963959367401,4C
2025-11-25 10:00:00,1.04,88.0,967.0600000000001,1.2255752589401019,1.2410019907393341,4C
2025-11-25 11:00:00,1.4,87.2,966.78,1.2255918464712656,1.2410251911505343,4C
2025-11-25 12:00:00,1.68,89.0,966.76,1.2255930316625887,1.2410334970251278,4C
2025-11-25 13:00:00,1.98,89.2,966.54,1.2256060720043638,1.2410521859118386,4C
2025-11-25 14:00:00,2.18,89.2,966.22,1.2256250503749053,1.2410732018625885,4C
2025-11-25 15:00:00,2.36,88.2,965.8799999999999,1.2256452286723178,1.2410946960959506,4C
2025-11-25 16:00:00,2.66,85.6,965.86,1.2256464160733982,1.2411035345277295,4C
2025-11-25 17:00:00,3.76,80.4,965.9200000000001,1.2256428540176727,1.2411293549230349,4C
2025-11-25 18:00:00,5.02,80.2,966.3799999999999,1.225615559618545,1.2411395873787725,4C
2025-11-25 19:00:00,5.86,77.0,966.5600000000001,1.2256048862734479,1.2411526616345505,4C
2025-11-25 20:00:00,6.26,75.6,966.14,1.2256297969318908,1.2411838882166268,4C
2025-11-25 21:00:00,6.52,73.6,965.7,1.2256559170526293,1.2412124681174241,4C
2025-11-25 22:00:00,6.52,76.8,964.8,1.22570941877721,1.2412570757995307,4C
2025-11-25 23:00:00,6.24,76.8,964.6,1.2257213216074971,1.2412596630527166,4C
2025-11-26 00:00:00,5.94,78.0,964.0600000000001,1.225753483917711,1.2412786093069217,4C
2025-11-26 01:00:00,5.9,76.0,964.0799999999999,1.2257522920785358,1.2412765672231505,4C
2025-11-26 02:00:00,6.18,74.6,964.3,1.2257391851105477,1.2412729819971895,4C
2025-11-26 03:00:00,6.4,74.2,964.28,1.2257403764059558,1.2412797416647634,4C
2025-11-26 04:00:00,6.52,76.4,964.26,1.225741567750782,1.2412838803783437,4C
2025-11-26 05:00:00,6.4,76.6,964.3799999999999,1.2257344204230338,1.241274776121226,4C
2025-11-26 06:00:00,5.94,82.6,964.86,1.2257058488903574,1.2412389056596296,4C
2025-11-26 07:00:00,6.16,83.8,965.0200000000001,1.225696331362333,1.24123673500371,4C
2025-11-26 08:00:00,6.12,85.2,965.1200000000001,1.225690384509811,1.2412307301641001,4C
2025-11-26 09:00:00,6.44,84.8,965.1,1.225691573781725,1.2412401021656505,4C
2025-11-26 10:00:00,6.52,86.0,965.0799999999999,1.225692763102931,1.2412431889383253,4C
2025-11-26 11:00:00,6.48,87.6,965.28,1.2256808721086494,1.241232227298385,4C
2025-11-26 12:00:00,6.779999999999999,87.2,965.14,1.2256891952871862,1.2412470232260948,4C
2025-11-26 13:00:00,6.6,88.8,965.18,1.2256868169897914,1.241240326286368,4C
2025-11-26 14:00:00,6.42,89.4,965.0600000000001,1.2256939524734325,1.2412415615282535,4C
2025-11-26 15:00:00,6.3,89.6,965.0200000000001,1.225696331362333,1.2412404018417842,4C
2025-11-26 16:00:00,6.34,90.0,965.28,1.2256808721086494,1.2412285614479803,4C
2025-11-26 17:00:00,7.1,87.8,965.6200000000001,1.225660668722955,1.2412316116246302,4C
2025-11-26 18:00:00,7.8,85.2,966.1600000000001,1.2256286102189524,1.2412231865479149,4C
2025-11-26 19:00:00,8.940000000000001,81.6,966.36,1.2256167457912202,1.241243104649032,4C
2025-11-26 20:00:00,9.76,79.2,966.1,1.22563217050517,1.2412774354024,4C
2025-11-26 21:00:00,9.98,77.8,965.5200000000001,1.225666609418168,1.241311959355004,4C
2025-11-26 22:00:00,10.46,75.0,964.78,1.2257106088381664,1.2413612889977241,4C
2025-11-26 23:00:00,10.52,76.0,964.4,1.2257332293746697,1.2413817623160655,4C
2025-11-27 00:00:00,9.22,81.8,964.0600000000001,1.225753483917711,1.2413646036316488,4C
2025-11-27 01:00:00,7.840000000000001,82.8,963.8,1.225768982328232,1.2413413544076422,4C
2025-11-27 02:00:00,7.519999999999999,83.4,963.8799999999999,1.2257642126959936,1.241328983541485,4C
2025-11-27 03:00:00,7.08,83.6,963.76,1.2257713674412904,1.2413234127433035,4C
2025-11-27 04:00:00,6.58,85.6,963.6200000000001,1.2257797168963447,1.241317261455197,4C
2025-11-27 05:00:00,6.279999999999999,87.2,963.28,1.2258000042484356,1.2413263051218932,4C
2025-11-27 06:00:00,6.48,90.0,963.68,1.2257761382614083,1.2413116548168959,4C
2025-11-27 07:00:00,6.159999999999999,90.4,963.5799999999999,1.2257821029005622,1.241308233925471,4C
2025-11-27 08:00:00,6.359999999999999,88.8,963.26,1.2258011980680885,1.2413293995165864,4C
2025-11-27 09:00:00,6.32,87.8,962.78,1.2258298646194168,1.2413522483869228,4C
2025-11-27 10:00:00,5.8,88.4,962.3399999999999,1.2258561674130029,1.2413605186314254,4C
2025-11-27 11:00:00,5.7,89.4,961.6,1.2259004582130673,1.2413948035606652,4C
2025-11-27 12:00:00,5.68,90.8,961.6,1.2259004582130673,1.2413942778636011,4C
2025-11-27 13:00:00,6.0,90.8,961.36,1.2259148374399735,1.241414674451292,4C
2025-11-27 14:00:00,6.24,88.4,961.04,1.2259340209142557,1.2414369763834276,4C
2025-11-27 15:00:00,6.56,86.8,960.8,1.2259484169057493,1.241457395524963,4C
2025-11-27 16:00:00,7.18,83.4,960.6,1.2259604190603617,1.241483716253393,4C
2025-11-27 17:00:00,8.02,80.2,960.28,1.225979632906576,1.2415218514339075,4C
2025-11-27 18:00:00,8.72,80.0,960.36,1.2259748282446072,1.2415362653567175,4C
2025-11-27 19:00:00,9.2,80.8,960.24,1.2259820355377768,1.2415549163554482,4C
2025-11-27 20:00:00,9.879999999999999,78.8,959.74,1.226012085325863,1.2415979158051156,4C
2025-11-27 21:00:00,10.22,82.0,959.4200000000001,1.2260313336273865,1.241622950969671,4C
2025-11-27 22:00:00,9.879999999999999,86.0,959.3399999999999,1.2260361477091781,1.2416180149911835,4C
2025-11-27 23:00:00,9.540000000000001,89.0,959.04,1.2260542076689527,1.2416241396779326,4C
2025-11-28 00:00:00,9.34,91.2,958.78,1.2260698687760214,1.2416319464582088,4C
2025-11-28 01:00:00,8.92,91.4,958.9399999999999,1.2260602301666446,1.2416128274910105,4C
2025-11-28 02:00:00,8.74,92.2,958.86,1.2260650490692466,1.2416121057911744,4C
2025-11-28 03:00:00,8.72,92.2,958.9399999999999,1.2260602301666446,1.241607555938078,4C
2025-11-28 04:00:00,8.620000000000001,92.8,959.0600000000001,1.2260530033201242,1.241598887768986,4C
2025-11-28 05:00:00,8.58,92.8,959.24,1.226042166440612,1.2415887880291185,4C
2025-11-28 06:00:00,8.24,93.6,959.6800000000001,1.2260156934046198,1.2415577362125703,4C
2025-11-28 07:00:00,8.059999999999999,93.6,960.26,1.2259808341971556,1.2415239067074424,4C
2025-11-28 08:00:00,7.840000000000001,94.0,960.4,1.2259724262137892,1.2415111006520494,4C
2025-11-28 09:00:00,7.719999999999999,94.2,960.72,1.2259532171679364,1.2414919162450813,4C
2025-11-28 10:00:00,7.659999999999999,94.2,960.9399999999999,1.225940018370144,1.2414793261923964,4C
2025-11-28 11:00:00,7.44,94.4,961.0200000000001,1.225935220305582,1.241469537096717,4C
2025-11-28 12:00:00,7.220000000000001,94.6,961.46,1.2259088452230185,1.2414417519833343,4C
2025-11-28 13:00:00,6.76,94.8,961.54,1.2259040523468472,1.241425662549347,4C
2025-11-28 14:00:00,6.640000000000001,94.6,961.82,1.2258872835589945,1.241408526080898,4C
2025-11-28 15:00:00,6.52,95.0,962.0600000000001,1.2258729180811014,1.241393395236517,4C
2025-11-28 16:00:00,6.5,94.6,962.46,1.2258489915387916,1.2413729209776057,4C
2025-11-28 17:00:00,7.2,92.8,963.1600000000001,1.2258071679100428,1.2413564200211058,4C
2025-11-28 18:00:00,8.2,90.2,964.0200000000001,1.225755867744421,1.2413398508647828,4C
2025-11-28 19:00:00,8.72,86.6,964.22,1.2257439505887007,1.2413435366461678,4C
2025-11-28 20:00:00,9.58,80.6,964.1200000000001,1.225749908548528,1.241371056034981,4C
2025-11-28 21:00:00,10.42,74.2,964.04,1.2257546758063385,1.2413970608421696,4C
2025-11-28 22:00:00,10.74,71.6,963.68,1.2257761382614083,1.241423386608825,4C
2025-11-28 23:00:00,10.36,73.4,963.5200000000001,1.2257856822783393,1.2414213940824133,4C
2025-11-29 00:00:00,8.8,84.4,963.4,1.2257928423714235,1.2413864486808992,4C
2025-11-29 01:00:00,7.3,89.2,963.1600000000001,1.2258071679100428,1.2413590442491516,4C
2025-11-29 02:00:00,6.540000000000001,90.4,962.74,1.2258322547889875,1.2413600168206493,4C
2025-11-29 03:00:00,6.1,89.4,962.4799999999999,1.2258477957337206,1.2413614196438634,4C
2025-11-29 04:00:00,5.98,85.8,962.5200000000001,1.225845404272663,1.2413562750263476,4C
2025-11-29 05:00:00,5.44,85.6,962.3799999999999,1.2258537752560954,1.2413490700510579,4C
2025-11-29 06:00:00,5.1,89.0,962.78,1.2258298646194168,1.2413202201685212,4C
2025-11-29 07:00:00,4.6,90.0,962.5799999999999,1.2258418174537407,1.2413170491905563,4C
2025-11-29 08:00:00,4.46,90.2,962.26,1.225860952323452,1.241329308988464,4C
2025-11-29 09:00:00,4.14,90.0,962.0600000000001,1.2258729180811014,1.2413308671973773,4C
2025-11-29 10:00:00,3.82,91.0,961.6,1.2259004582130673,1.241345388036631,4C
2025-11-29 11:00:00,3.5,90.2,961.3399999999999,1.2259160360329613,1.241349943602388,4C
2025-11-29 12:00:00,3.32,90.6,961.18,1.225925626572545,1.2413531932674249,4C
2025-11-29 13:00:00,2.86,87.8,961.28,1.2259196321111736,1.2413361090121962,4C
2025-11-29 14:00:00,2.1,86.6,961.0,1.2259364197468308,1.2413300888977616,4C
2025-11-29 15:00:00,1.74,84.4,961.0600000000001,1.225932821572849,1.2413176282723015,4C
2025-11-29 16:00:00,2.24,84.0,961.5799999999999,1.2259016562078242,1.2413048544706722,4C
2025-11-29 17:00:00,3.9,83.0,962.64,1.2258382310819411,1.2412956826346582,4C
2025-11-29 18:00:00,5.34,81.6,963.36,1.2257952294655137,1.2412976619918759,4C
2025-11-29 19:00:00,6.340000000000001,78.4,963.04,1.225814333356912,1.241339825345585,4C
2025-11-29 20:00:00,7.18,76.2,962.36,1.225854971309692,1.2413957662110975,4C
2025-11-29 21:00:00,7.52,75.6,961.9,1.2258824942698578,1.2414276561501467,4C
